step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
138166,corner.off,55375,387625,0,7,-1,1
138167,corner.off,387625,713369,0,7,1,-1
138190,corner.diag,713369,713370,0,0,-1,-1
138191,corner.diag,713370,713371,0,0,1,1
138214,corner.off,713371,993585,0,7,-1,1
138215,corner.off,993585,955077,0,7,1,-1
138238,corner.diag,955077,955078,0,0,-1,-1
138239,corner.diag,955078,955079,0,0,1,1
138262,corner.off,955079,685535,0,7,-1,1
138263,corner.off,685535,798733,0,7,1,-1
138286,corner.diag,798733,798734,0,0,-1,-1
138287,corner.diag,798734,798735,0,0,1,1
138310,corner.off,798735,591130,0,7,-1,1
138311,corner.off,591130,137898,0,7,1,-1
138334,corner.diag,137898,137899,0,0,-1,-1
138335,corner.diag,137899,137900,0,0,1,1
138358,corner.off,137900,965300,0,7,-1,1
138359,corner.off,965300,757082,0,7,1,-1
138382,corner.diag,757082,757083,0,0,-1,-1
138383,corner.diag,757083,757084,0,0,1,1
138406,corner.off,757084,299573,0,7,-1,1
138407,corner.off,299573,97005,0,7,1,-1
138430,corner.diag,97005,97006,0,0,-1,-1
138431,corner.diag,97006,97007,0,0,1,1
138454,corner.off,97007,679049,0,7,-1,1
138455,corner.off,679049,753331,0,7,1,-1
138478,corner.diag,753331,753332,0,0,-1,-1
138479,corner.diag,753332,753333,0,0,1,1
138502,corner.off,753333,273316,0,7,-1,1
138503,corner.off,273316,913209,0,7,1,-1
138526,corner.diag,913209,913210,0,0,-1,-1
138527,corner.diag,913210,913211,0,0,1,1
138550,corner.off,913211,392459,0,7,-1,1
138551,corner.off,392459,747207,0,7,1,-1
138574,corner.diag,747207,747208,0,0,-1,-1
138575,corner.diag,747208,747209,0,0,1,1
138598,corner.off,747209,230448,0,7,-1,1
138599,corner.off,230448,613133,0,7,1,-1
138622,corner.diag,613133,613134,0,0,-1,-1
138623,corner.diag,613134,613135,0,0,1,1
138646,corner.off,613135,291933,0,7,-1,1
138647,corner.off,291933,43525,0,7,1,-1
138670,corner.diag,43525,43526,0,0,-1,-1
138671,corner.diag,43526,43527,0,0,1,1
138694,corner.off,43527,304689,0,7,-1,1
138695,corner.off,304689,132817,0,7,1,-1
138718,corner.diag,132817,132818,0,0,-1,-1
138719,corner.diag,132818,132819,0,0,1,1
138742,corner.off,132819,929733,0,7,-1,1
138743,corner.off,929733,508113,0,7,1,-1
138766,corner.diag,508113,508114,0,0,-1,-1
138767,corner.diag,508114,508115,0,0,1,1
138790,corner.off,508115,556796,0,7,-1,1
138791,corner.off,556796,897563,0,7,1,-1
138814,corner.diag,897563,897564,0,0,-1,-1
138815,corner.diag,897564,897565,0,0,1,1
138838,corner.off,897565,282937,0,7,-1,1
138839,corner.off,282937,980556,0,7,1,-1
138862,corner.diag,980556,980557,0,0,-1,-1
138863,corner.diag,980557,980558,0,0,1,1
138886,corner.off,980558,863888,0,7,-1,1
138887,corner.off,863888,47198,0,7,1,-1
138910,corner.diag,47198,47199,0,0,-1,-1
138911,corner.diag,47199,47200,0,0,1,1
138934,corner.off,47200,330400,0,7,-1,1
138935,corner.off,330400,312794,0,7,1,-1
138958,corner.diag,312794,312795,0,0,-1,-1
138959,corner.diag,312795,312796,0,0,1,1
138982,corner.off,312796,189566,0,7,-1,1
138983,corner.off,189566,326959,0,7,1,-1
139006,corner.diag,326959,326960,0,0,-1,-1
139007,corner.diag,326960,326961,0,0,1,1
139030,corner.off,326961,288721,0,7,-1,1
139031,corner.off,288721,21041,0,7,1,-1
139054,corner.diag,21041,21042,0,0,-1,-1
139055,corner.diag,21042,21043,0,0,1,1
139078,corner.off,21043,147301,0,7,-1,1
139079,corner.off,147301,31104,0,7,1,-1
139102,corner.diag,31104,31105,0,0,-1,-1
139103,corner.diag,31105,31106,0,0,1,1
139126,corner.off,31106,217742,0,7,-1,1
139127,corner.off,217742,524191,0,7,1,-1
139150,corner.diag,524191,524192,0,0,-1,-1
139151,corner.diag,524192,524193,0,0,1,1
139174,corner.off,524193,669342,0,7,-1,1
139175,corner.off,669342,685382,0,7,1,-1
139198,corner.diag,685382,685383,0,0,-1,-1
139199,corner.diag,685383,685384,0,0,1,1
139222,corner.off,685384,797676,0,7,-1,1
139223,corner.off,797676,583717,0,7,1,-1
139246,corner.diag,583717,583718,0,0,-1,-1
139247,corner.diag,583718,583719,0,0,1,1
139270,corner.off,583719,86021,0,7,-1,1
139271,corner.off,86021,602147,0,7,1,-1
139294,corner.diag,602147,602148,0,0,-1,-1
139295,corner.diag,602148,602149,0,0,1,1
139318,corner.off,602149,215031,0,7,-1,1
139319,corner.off,215031,505214,0,7,1,-1
139342,corner.diag,505214,505215,0,0,-1,-1
139343,corner.diag,505215,505216,0,0,1,1
139366,corner.off,505216,536503,0,7,-1,1
139367,corner.off,536503,755512,0,7,1,-1
139390,corner.diag,755512,755513,0,0,-1,-1
139391,corner.diag,755513,755514,0,0,1,1
139414,corner.off,755514,288583,0,7,-1,1
139415,corner.off,288583,20075,0,7,1,-1
139438,corner.diag,20075,20076,0,0,-1,-1
139439,corner.diag,20076,20077,0,0,1,1
139462,corner.off,20077,140539,0,7,-1,1
139463,corner.off,140539,983773,0,7,1,-1
139486,corner.diag,983773,983774,0,0,-1,-1
139487,corner.diag,983774,983775,0,0,1,1
139510,corner.off,983775,886407,0,7,-1,1
139511,corner.off,886407,204831,0,7,1,-1
139534,corner.diag,204831,204832,0,0,-1,-1
139535,corner.diag,204832,204833,0,0,1,1
139558,corner.off,204833,433828,0,7,-1,1
139559,corner.off,433828,36787,0,7,1,-1
139582,corner.diag,36787,36788,0,0,-1,-1
139583,corner.diag,36788,36789,0,0,1,1
139606,corner.off,36789,257523,0,7,-1,1
139607,corner.off,257523,802658,0,7,1,-1
139630,corner.diag,802658,802659,0,0,-1,-1
139631,corner.diag,802659,802660,0,0,1,1
139654,corner.off,802660,618605,0,7,-1,1
139655,corner.off,618605,330223,0,7,1,-1
139678,corner.diag,330223,330224,0,0,-1,-1
139679,corner.diag,330224,330225,0,0,1,1
139702,corner.off,330225,311569,0,7,-1,1
139703,corner.off,311569,180977,0,7,1,-1
139726,corner.diag,180977,180978,0,0,-1,-1
139727,corner.diag,180978,180979,0,0,1,1
139750,corner.off,180979,266850,0,7,-1,1
139751,corner.off,266850,867947,0,7,1,-1
139774,corner.diag,867947,867948,0,0,-1,-1
139775,corner.diag,867948,867949,0,0,1,1
139798,corner.off,867949,75625,0,7,-1,1
139799,corner.off,75625,529375,0,7,1,-1
139822,corner.diag,529375,529376,0,0,-1,-1
139823,corner.diag,529376,529377,0,0,1,1
139846,corner.off,529377,705630,0,7,-1,1
139847,corner.off,705630,939398,0,7,1,-1
139870,corner.diag,939398,939399,0,0,-1,-1
139871,corner.diag,939399,939400,0,0,1,1
139894,corner.off,939400,575782,0,7,-1,1
139895,corner.off,575782,30462,0,7,1,-1
139918,corner.diag,30462,30463,0,0,-1,-1
139919,corner.diag,30463,30464,0,0,1,1
139942,corner.off,30464,213248,0,7,-1,1
139943,corner.off,213248,492733,0,7,1,-1
139966,corner.diag,492733,492734,0,0,-1,-1
139967,corner.diag,492734,492735,0,0,1,1
139990,corner.off,492735,449136,0,7,-1,1
139991,corner.off,449136,143943,0,7,1,-1
140014,corner.diag,143943,143944,0,0,-1,-1
140015,corner.diag,143944,143945,0,0,1,1
140038,corner.off,143945,7612,0,7,-1,1
140039,corner.off,7612,53284,0,7,1,-1
140062,corner.diag,53284,53285,0,0,-1,-1
140063,corner.diag,53285,53286,0,0,1,1
140086,corner.off,53286,373002,0,7,-1,1
140087,corner.off,373002,611008,0,7,1,-1
140110,corner.diag,611008,611009,0,0,-1,-1
140111,corner.diag,611009,611010,0,0,1,1
140134,corner.off,611010,277058,0,7,-1,1
140135,corner.off,277058,939403,0,7,1,-1
140158,corner.diag,939403,939404,0,0,-1,-1
140159,corner.diag,939404,939405,0,0,1,1
140182,corner.off,939405,575817,0,7,-1,1
140183,corner.off,575817,30707,0,7,1,-1
140206,corner.diag,30707,30708,0,0,-1,-1
140207,corner.diag,30708,30709,0,0,1,1
140230,corner.off,30709,214963,0,7,-1,1
140231,corner.off,214963,504738,0,7,1,-1
140254,corner.diag,504738,504739,0,0,-1,-1
140255,corner.diag,504739,504740,0,0,1,1
140278,corner.off,504740,533171,0,7,-1,1
140279,corner.off,533171,732188,0,7,1,-1
140302,corner.diag,732188,732189,0,0,-1,-1
140303,corner.diag,732189,732190,0,0,1,1
140326,corner.off,732190,125315,0,7,-1,1
140327,corner.off,125315,877205,0,7,1,-1
140350,corner.diag,877205,877206,0,0,-1,-1
140351,corner.diag,877206,877207,0,0,1,1
140374,corner.off,877207,140431,0,7,-1,1
140375,corner.off,140431,983017,0,7,1,-1
140398,corner.diag,983017,983018,0,0,-1,-1
140399,corner.diag,983018,983019,0,0,1,1
140422,corner.off,983019,881115,0,7,-1,1
140423,corner.off,881115,167787,0,7,1,-1
140446,corner.diag,167787,167788,0,0,-1,-1
140447,corner.diag,167788,167789,0,0,1,1
140470,corner.off,167789,174520,0,7,-1,1
140471,corner.off,174520,221637,0,7,1,-1
140494,corner.diag,221637,221638,0,0,-1,-1
140495,corner.diag,221638,221639,0,0,1,1
140518,corner.off,221639,551470,0,7,-1,1
140519,corner.off,551470,860281,0,7,1,-1
140542,corner.diag,860281,860282,0,0,-1,-1
140543,corner.diag,860282,860283,0,0,1,1
140566,corner.off,860283,21963,0,7,-1,1
140567,corner.off,21963,153741,0,7,1,-1
140590,corner.diag,153741,153742,0,0,-1,-1
140591,corner.diag,153742,153743,0,0,1,1
140614,corner.off,153743,76198,0,7,-1,1
140615,corner.off,76198,533386,0,7,1,-1
140638,corner.diag,533386,533387,0,0,-1,-1
140639,corner.diag,533387,533388,0,0,1,1
140662,corner.off,533388,733707,0,7,-1,1
140663,corner.off,733707,135934,0,7,1,-1
140686,corner.diag,135934,135935,0,0,-1,-1
140687,corner.diag,135935,135936,0,0,1,1
140710,corner.off,135936,951552,0,7,-1,1
140711,corner.off,951552,660846,0,7,1,-1
140734,corner.diag,660846,660847,0,0,-1,-1
140735,corner.diag,660847,660848,0,0,1,1
140758,corner.off,660848,625924,0,7,-1,1
140759,corner.off,625924,381456,0,7,1,-1
140782,corner.diag,381456,381457,0,0,-1,-1
140783,corner.diag,381457,381458,0,0,1,1
140806,corner.off,381458,670200,0,7,-1,1
140807,corner.off,670200,691388,0,7,1,-1
140830,corner.diag,691388,691389,0,0,-1,-1
140831,corner.diag,691389,691390,0,0,1,1
140854,corner.off,691390,839718,0,7,-1,1
140855,corner.off,839718,878011,0,7,1,-1
140878,corner.diag,878011,878012,0,0,-1,-1
140879,corner.diag,878012,878013,0,0,1,1
140902,corner.off,878013,146073,0,7,-1,1
140903,corner.off,146073,22508,0,7,1,-1
140926,corner.diag,22508,22509,0,0,-1,-1
140927,corner.diag,22509,22510,0,0,1,1
140950,corner.off,22510,157570,0,7,-1,1
140951,corner.off,157570,102987,0,7,1,-1
140974,corner.diag,102987,102988,0,0,-1,-1
140975,corner.diag,102988,102989,0,0,1,1
140998,corner.off,102989,720923,0,7,-1,1
140999,corner.off,720923,46446,0,7,1,-1
141022,corner.diag,46446,46447,0,0,-1,-1
141023,corner.diag,46447,46448,0,0,1,1
141046,corner.off,46448,325136,0,7,-1,1
141047,corner.off,325136,275946,0,7,1,-1
141070,corner.diag,275946,275947,0,0,-1,-1
141071,corner.diag,275947,275948,0,0,1,1
141094,corner.off,275948,931633,0,7,-1,1
141095,corner.off,931633,521413,0,7,1,-1
141118,corner.diag,521413,521414,0,0,-1,-1
141119,corner.diag,521414,521415,0,0,1,1
141142,corner.off,521415,649896,0,7,-1,1
141143,corner.off,649896,549260,0,7,1,-1
141166,corner.diag,549260,549261,0,0,-1,-1
141167,corner.diag,549261,549262,0,0,1,1
141190,corner.off,549262,844825,0,7,-1,1
141191,corner.off,844825,913760,0,7,1,-1
141214,corner.diag,913760,913761,0,0,-1,-1
141215,corner.diag,913761,913762,0,0,1,1
141238,corner.off,913762,396316,0,7,-1,1
141239,corner.off,396316,774206,0,7,1,-1
141262,corner.diag,774206,774207,0,0,-1,-1
141263,corner.diag,774207,774208,0,0,1,1
141286,corner.off,774208,419441,0,7,-1,1
141287,corner.off,419441,936081,0,7,1,-1
141310,corner.diag,936081,936082,0,0,-1,-1
141311,corner.diag,936082,936083,0,0,1,1
141334,corner.off,936083,552563,0,7,-1,1
141335,corner.off,552563,867932,0,7,1,-1
141358,corner.diag,867932,867933,0,0,-1,-1
141359,corner.diag,867933,867934,0,0,1,1
141382,corner.off,867934,75520,0,7,-1,1
141383,corner.off,75520,528640,0,7,1,-1
141406,corner.diag,528640,528641,0,0,-1,-1
141407,corner.diag,528641,528642,0,0,1,1
141430,corner.off,528642,700485,0,7,-1,1
141431,corner.off,700485,903383,0,7,1,-1
141454,corner.diag,903383,903384,0,0,-1,-1
141455,corner.diag,903384,903385,0,0,1,1
141478,corner.off,903385,323677,0,7,-1,1
141479,corner.off,323677,265733,0,7,1,-1
141502,corner.diag,265733,265734,0,0,-1,-1
141503,corner.diag,265734,265735,0,0,1,1
141526,corner.off,265735,860142,0,7,-1,1
141527,corner.off,860142,20976,0,7,1,-1
141550,corner.diag,20976,20977,0,0,-1,-1
141551,corner.diag,20977,20978,0,0,1,1
141574,corner.off,20978,146846,0,7,-1,1
141575,corner.off,146846,27919,0,7,1,-1
141598,corner.diag,27919,27920,0,0,-1,-1
141599,corner.diag,27920,27921,0,0,1,1
141622,corner.off,27921,195447,0,7,-1,1
141623,corner.off,195447,368126,0,7,1,-1
141646,corner.diag,368126,368127,0,0,-1,-1
141647,corner.diag,368127,368128,0,0,1,1
141670,corner.off,368128,576890,0,7,-1,1
141671,corner.off,576890,38218,0,7,1,-1
141694,corner.diag,38218,38219,0,0,-1,-1
141695,corner.diag,38219,38220,0,0,1,1
141718,corner.off,38220,267540,0,7,-1,1
141719,corner.off,267540,872777,0,7,1,-1
141742,corner.diag,872777,872778,0,0,-1,-1
141743,corner.diag,872778,872779,0,0,1,1
141766,corner.off,872779,109435,0,7,-1,1
141767,corner.off,109435,766045,0,7,1,-1
141790,corner.diag,766045,766046,0,0,-1,-1
141791,corner.diag,766046,766047,0,0,1,1
141814,corner.off,766047,362314,0,7,-1,1
141815,corner.off,362314,536192,0,7,1,-1
141838,corner.diag,536192,536193,0,0,-1,-1
141839,corner.diag,536193,536194,0,0,1,1
141862,corner.off,536194,753349,0,7,-1,1
141863,corner.off,753349,273428,0,7,1,-1
141886,corner.diag,273428,273429,0,0,-1,-1
141887,corner.diag,273429,273430,0,0,1,1
141910,corner.off,273430,914007,0,7,-1,1
141911,corner.off,914007,398031,0,7,1,-1
141934,corner.diag,398031,398032,0,0,-1,-1
141935,corner.diag,398032,398033,0,0,1,1
141958,corner.off,398033,786225,0,7,-1,1
141959,corner.off,786225,503560,0,7,1,-1
141982,corner.diag,503560,503561,0,0,-1,-1
141983,corner.diag,503561,503562,0,0,1,1
142006,corner.off,503562,524925,0,7,-1,1
142007,corner.off,524925,674466,0,7,1,-1
142030,corner.diag,674466,674467,0,0,-1,-1
142031,corner.diag,674467,674468,0,0,1,1
142054,corner.off,674468,721264,0,7,-1,1
142055,corner.off,721264,48833,0,7,1,-1
142078,corner.diag,48833,48834,0,0,-1,-1
142079,corner.diag,48834,48835,0,0,1,1
142102,corner.off,48835,341845,0,7,-1,1
142103,corner.off,341845,392909,0,7,1,-1
142126,corner.diag,392909,392910,0,0,-1,-1
142127,corner.diag,392910,392911,0,0,1,1
142150,corner.off,392911,750371,0,7,-1,1
142151,corner.off,750371,252582,0,7,1,-1
142174,corner.diag,252582,252583,0,0,-1,-1
142175,corner.diag,252583,252584,0,0,1,1
142198,corner.off,252584,768085,0,7,-1,1
142199,corner.off,768085,376580,0,7,1,-1
142222,corner.diag,376580,376581,0,0,-1,-1
142223,corner.diag,376581,376582,0,0,1,1
142246,corner.off,376582,636068,0,7,-1,1
142247,corner.off,636068,452464,0,7,1,-1
142270,corner.diag,452464,452465,0,0,-1,-1
142271,corner.diag,452465,452466,0,0,1,1
142294,corner.off,452466,167253,0,7,-1,1
142295,corner.off,167253,170768,0,7,1,-1
142318,corner.diag,170768,170769,0,0,-1,-1
142319,corner.diag,170769,170770,0,0,1,1
142342,corner.off,170770,195387,0,7,-1,1
142343,corner.off,195387,367706,0,7,1,-1
142366,corner.diag,367706,367707,0,0,-1,-1
142367,corner.diag,367707,367708,0,0,1,1
142390,corner.off,367708,573950,0,7,-1,1
142391,corner.off,573950,17638,0,7,1,-1
142414,corner.diag,17638,17639,0,0,-1,-1
142415,corner.diag,17639,17640,0,0,1,1
142438,corner.off,17640,123480,0,7,-1,1
142439,corner.off,123480,864360,0,7,1,-1
142462,corner.diag,864360,864361,0,0,-1,-1
142463,corner.diag,864361,864362,0,0,1,1
142486,corner.off,864362,50516,0,7,-1,1
142487,corner.off,50516,353612,0,7,1,-1
142510,corner.diag,353612,353613,0,0,-1,-1
142511,corner.diag,353613,353614,0,0,1,1
142534,corner.off,353614,475292,0,7,-1,1
142535,corner.off,475292,327035,0,7,1,-1
142558,corner.diag,327035,327036,0,0,-1,-1
142559,corner.diag,327036,327037,0,0,1,1
142582,corner.off,327037,289253,0,7,-1,1
142583,corner.off,289253,24765,0,7,1,-1
142606,corner.diag,24765,24766,0,0,-1,-1
142607,corner.diag,24766,24767,0,0,1,1
142630,corner.off,24767,173369,0,7,-1,1
142631,corner.off,173369,213580,0,7,1,-1
142654,corner.diag,213580,213581,0,0,-1,-1
142655,corner.diag,213581,213582,0,0,1,1
142678,corner.off,213582,495071,0,7,-1,1
142679,corner.off,495071,465488,0,7,1,-1
142702,corner.diag,465488,465489,0,0,-1,-1
142703,corner.diag,465489,465490,0,0,1,1
142726,corner.off,465490,258421,0,7,-1,1
142727,corner.off,258421,808944,0,7,1,-1
142750,corner.diag,808944,808945,0,0,-1,-1
142751,corner.diag,808945,808946,0,0,1,1
142774,corner.off,808946,662607,0,7,-1,1
142775,corner.off,662607,638237,0,7,1,-1
142798,corner.diag,638237,638238,0,0,-1,-1
142799,corner.diag,638238,638239,0,0,1,1
142822,corner.off,638239,467661,0,7,-1,1
142823,corner.off,467661,273618,0,7,1,-1
142846,corner.diag,273618,273619,0,0,-1,-1
142847,corner.diag,273619,273620,0,0,1,1
142870,corner.off,273620,915337,0,7,-1,1
142871,corner.off,915337,407341,0,7,1,-1
142894,corner.diag,407341,407342,0,0,-1,-1
142895,corner.diag,407342,407343,0,0,1,1
142918,corner.off,407343,851395,0,7,-1,1
142919,corner.off,851395,959750,0,7,1,-1
142942,corner.diag,959750,959751,0,0,-1,-1
142943,corner.diag,959751,959752,0,0,1,1
142966,corner.off,959752,718246,0,7,-1,1
142967,corner.off,718246,27707,0,7,1,-1
142990,corner.diag,27707,27708,0,0,-1,-1
142991,corner.diag,27708,27709,0,0,1,1
143014,corner.off,27709,193963,0,7,-1,1
143015,corner.off,193963,357738,0,7,1,-1
143038,corner.diag,357738,357739,0,0,-1,-1
143039,corner.diag,357739,357740,0,0,1,1
143062,corner.off,357740,504174,0,7,-1,1
143063,corner.off,504174,529209,0,7,1,-1
143086,corner.diag,529209,529210,0,0,-1,-1
143087,corner.diag,529210,529211,0,0,1,1
143110,corner.off,529211,704468,0,7,-1,1
143111,corner.off,704468,931264,0,7,1,-1
143134,corner.diag,931264,931265,0,0,-1,-1
143135,corner.diag,931265,931266,0,0,1,1
143158,corner.off,931266,518844,0,7,-1,1
143159,corner.off,518844,631899,0,7,1,-1
143182,corner.diag,631899,631900,0,0,-1,-1
143183,corner.diag,631900,631901,0,0,1,1
143206,corner.off,631901,423295,0,7,-1,1
143207,corner.off,423295,963059,0,7,1,-1
143230,corner.diag,963059,963060,0,0,-1,-1
143231,corner.diag,963060,963061,0,0,1,1
143254,corner.off,963061,741409,0,7,-1,1
143255,corner.off,741409,189848,0,7,1,-1
143278,corner.diag,189848,189849,0,0,-1,-1
143279,corner.diag,189849,189850,0,0,1,1
143302,corner.off,189850,328947,0,7,-1,1
143303,corner.off,328947,302623,0,7,1,-1
143326,corner.diag,302623,302624,0,0,-1,-1
143327,corner.diag,302624,302625,0,0,1,1
143350,corner.off,302625,118369,0,7,-1,1
143351,corner.off,118369,828583,0,7,1,-1
143374,corner.diag,828583,828584,0,0,-1,-1
143375,corner.diag,828584,828585,0,0,1,1
143398,corner.off,828585,800080,0,7,-1,1
143399,corner.off,800080,600545,0,7,1,-1
143422,corner.diag,600545,600546,0,0,-1,-1
143423,corner.diag,600546,600547,0,0,1,1
143446,corner.off,600547,203817,0,7,-1,1
143447,corner.off,203817,426716,0,7,1,-1
143470,corner.diag,426716,426717,0,0,-1,-1
143471,corner.diag,426717,426718,0,0,1,1
143494,corner.off,426718,987020,0,7,-1,1
143495,corner.off,987020,909122,0,7,1,-1
143518,corner.diag,909122,909123,0,0,-1,-1
143519,corner.diag,909123,909124,0,0,1,1
143542,corner.off,909124,363850,0,7,-1,1
143543,corner.off,363850,546944,0,7,1,-1
143566,corner.diag,546944,546945,0,0,-1,-1
143567,corner.diag,546945,546946,0,0,1,1
143590,corner.off,546946,828613,0,7,-1,1
143591,corner.off,828613,800276,0,7,1,-1
143614,corner.diag,800276,800277,0,0,-1,-1
143615,corner.diag,800277,800278,0,0,1,1
143638,corner.off,800278,601931,0,7,-1,1
143639,corner.off,601931,213505,0,7,1,-1
143662,corner.diag,213505,213506,0,0,-1,-1
143663,corner.diag,213506,213507,0,0,1,1
143686,corner.off,213507,494546,0,7,-1,1
143687,corner.off,494546,461813,0,7,1,-1
143710,corner.diag,461813,461814,0,0,-1,-1
143711,corner.diag,461814,461815,0,0,1,1
143734,corner.off,461815,232696,0,7,-1,1
143735,corner.off,232696,628869,0,7,1,-1
143758,corner.diag,628869,628870,0,0,-1,-1
143759,corner.diag,628870,628871,0,0,1,1
143782,corner.off,628871,402085,0,7,-1,1
143783,corner.off,402085,814589,0,7,1,-1
143806,corner.diag,814589,814590,0,0,-1,-1
143807,corner.diag,814590,814591,0,0,1,1
143830,corner.off,814591,702122,0,7,-1,1
143831,corner.off,702122,914842,0,7,1,-1
143854,corner.diag,914842,914843,0,0,-1,-1
143855,corner.diag,914843,914844,0,0,1,1
143878,corner.off,914844,403890,0,7,-1,1
143879,corner.off,403890,827224,0,7,1,-1
143902,corner.diag,827224,827225,0,0,-1,-1
143903,corner.diag,827225,827226,0,0,1,1
143926,corner.off,827226,790567,0,7,-1,1
143927,corner.off,790567,533954,0,7,1,-1
143950,corner.diag,533954,533955,0,0,-1,-1
143951,corner.diag,533955,533956,0,0,1,1
143974,corner.off,533956,737683,0,7,-1,1
143975,corner.off,737683,163766,0,7,1,-1
143998,corner.diag,163766,163767,0,0,-1,-1
143999,corner.diag,163767,163768,0,0,1,1
144022,corner.off,163768,146373,0,7,-1,1
144023,corner.off,146373,24608,0,7,1,-1
144046,corner.diag,24608,24609,0,0,-1,-1
144047,corner.diag,24609,24610,0,0,1,1
144070,corner.off,24610,172270,0,7,-1,1
144071,corner.off,172270,205887,0,7,1,-1
144094,corner.diag,205887,205888,0,0,-1,-1
144095,corner.diag,205888,205889,0,0,1,1
144118,corner.off,205889,441220,0,7,-1,1
144119,corner.off,441220,88531,0,7,1,-1
144142,corner.diag,88531,88532,0,0,-1,-1
144143,corner.diag,88532,88533,0,0,1,1
144166,corner.off,88533,619731,0,7,-1,1
144167,corner.off,619731,338105,0,7,1,-1
144190,corner.diag,338105,338106,0,0,-1,-1
144191,corner.diag,338106,338107,0,0,1,1
144214,corner.off,338107,366743,0,7,-1,1
144215,corner.off,366743,567195,0,7,1,-1
144238,corner.diag,567195,567196,0,0,-1,-1
144239,corner.diag,567196,567197,0,0,1,1
144262,corner.off,567197,970370,0,7,-1,1
144263,corner.off,970370,792572,0,7,1,-1
144286,corner.diag,792572,792573,0,0,-1,-1
144287,corner.diag,792573,792574,0,0,1,1
144310,corner.off,792574,548003,0,7,-1,1
144311,corner.off,548003,836012,0,7,1,-1
144334,corner.diag,836012,836013,0,0,-1,-1
144335,corner.diag,836013,836014,0,0,1,1
144358,corner.off,836014,852083,0,7,-1,1
144359,corner.off,852083,964566,0,7,1,-1
144382,corner.diag,964566,964567,0,0,-1,-1
144383,corner.diag,964567,964568,0,0,1,1
144406,corner.off,964568,751958,0,7,-1,1
144407,corner.off,751958,263691,0,7,1,-1
144430,corner.diag,263691,263692,0,0,-1,-1
144431,corner.diag,263692,263693,0,0,1,1
144454,corner.off,263693,845848,0,7,-1,1
144455,corner.off,845848,920921,0,7,1,-1
144478,corner.diag,920921,920922,0,0,-1,-1
144479,corner.diag,920922,920923,0,0,1,1
144502,corner.off,920923,446443,0,7,-1,1
144503,corner.off,446443,125092,0,7,1,-1
144526,corner.diag,125092,125093,0,0,-1,-1
144527,corner.diag,125093,125094,0,0,1,1
144550,corner.off,125094,875658,0,7,-1,1
144551,corner.off,875658,129588,0,7,1,-1
144574,corner.diag,129588,129589,0,0,-1,-1
144575,corner.diag,129589,129590,0,0,1,1
144598,corner.off,129590,907130,0,7,-1,1
144599,corner.off,907130,349892,0,7,1,-1
144622,corner.diag,349892,349893,0,0,-1,-1
144623,corner.diag,349893,349894,0,0,1,1
144646,corner.off,349894,449252,0,7,-1,1
144647,corner.off,449252,144755,0,7,1,-1
144670,corner.diag,144755,144756,0,0,-1,-1
144671,corner.diag,144756,144757,0,0,1,1
144694,corner.off,144757,13296,0,7,-1,1
144695,corner.off,13296,93072,0,7,1,-1
144718,corner.diag,93072,93073,0,0,-1,-1
144719,corner.diag,93073,93074,0,0,1,1
144742,corner.off,93074,651518,0,7,-1,1
144743,corner.off,651518,560614,0,7,1,-1
144766,corner.diag,560614,560615,0,0,-1,-1
144767,corner.diag,560615,560616,0,0,1,1
144790,corner.off,560616,924303,0,7,-1,1
144791,corner.off,924303,470103,0,7,1,-1
144814,corner.diag,470103,470104,0,0,-1,-1
144815,corner.diag,470104,470105,0,0,1,1
144838,corner.off,470105,290726,0,7,-1,1
144839,corner.off,290726,35076,0,7,1,-1
144862,corner.diag,35076,35077,0,0,-1,-1
144863,corner.diag,35077,35078,0,0,1,1
144886,corner.off,35078,245546,0,7,-1,1
144887,corner.off,245546,718819,0,7,1,-1
144910,corner.diag,718819,718820,0,0,-1,-1
144911,corner.diag,718820,718821,0,0,1,1
144934,corner.off,718821,31732,0,7,-1,1
144935,corner.off,31732,222124,0,7,1,-1
144958,corner.diag,222124,222125,0,0,-1,-1
144959,corner.diag,222125,222126,0,0,1,1
144982,corner.off,222126,554879,0,7,-1,1
144983,corner.off,554879,884144,0,7,1,-1
145006,corner.diag,884144,884145,0,0,-1,-1
145007,corner.diag,884145,884146,0,0,1,1
145030,corner.off,884146,189004,0,7,-1,1
145031,corner.off,189004,323025,0,7,1,-1
145054,corner.diag,323025,323026,0,0,-1,-1
145055,corner.diag,323026,323027,0,0,1,1
145078,corner.off,323027,261183,0,7,-1,1
145079,corner.off,261183,828278,0,7,1,-1
145102,corner.diag,828278,828279,0,0,-1,-1
145103,corner.diag,828279,828280,0,0,1,1
145126,corner.off,828280,797945,0,7,-1,1
145127,corner.off,797945,585600,0,7,1,-1
145150,corner.diag,585600,585601,0,0,-1,-1
145151,corner.diag,585601,585602,0,0,1,1
145174,corner.off,585602,99202,0,7,-1,1
145175,corner.off,99202,694414,0,7,1,-1
145198,corner.diag,694414,694415,0,0,-1,-1
145199,corner.diag,694415,694416,0,0,1,1
145222,corner.off,694416,860900,0,7,-1,1
145223,corner.off,860900,26282,0,7,1,-1
145246,corner.diag,26282,26283,0,0,-1,-1
145247,corner.diag,26283,26284,0,0,1,1
145270,corner.off,26284,183988,0,7,-1,1
145271,corner.off,183988,287913,0,7,1,-1
